name	term	lev	seq	value
"biosynthetic process"	GO:0009058	2	LOC111120471	-0.359815209881123
"biosynthetic process"	GO:0009058	2	LOC111120351	1.20614508619881
"biosynthetic process"	GO:0009058	2	LOC111136248	5.31511380848814
"biosynthetic process"	GO:0009058	2	LOC111119804	3.30133674829388
"biosynthetic process"	GO:0009058	2	LOC111106863	-0.522034458781983
"biosynthetic process"	GO:0009058	2	LOC111130712	0.741181337204999
"biosynthetic process"	GO:0009058	2	LOC111129796	-0.279617576673449
"biosynthetic process"	GO:0009058	2	LOC111125081	-0.957722208841385
"biosynthetic process"	GO:0009058	2	LOC111136673	0.535814289732916
"biosynthetic process"	GO:0009058	2	LOC111133871	-0.163411714387394
"biosynthetic process"	GO:0009058	2	LOC111101423	-0.491922189067917
"biosynthetic process"	GO:0009058	2	LOC111130492	-0.201604884371614
"biosynthetic process"	GO:0009058	2	LOC111136775	-0.350679249971782
"biosynthetic process"	GO:0009058	2	LOC111108187	0.328995839032822
"biosynthetic process"	GO:0009058	2	LOC111132811	0.722024137039771
"biosynthetic process"	GO:0009058	2	LOC111128327	1.14688411981485
"biosynthetic process"	GO:0009058	2	LOC111121429	-0.602727638925217
"biosynthetic process"	GO:0009058	2	LOC111112464	-0.254578275279031
"biosynthetic process"	GO:0009058	2	LOC111103965	0.163418408691576
"biosynthetic process"	GO:0009058	2	LOC111129410	-0.592342069331703
"biosynthetic process"	GO:0009058	2	LOC111103667	-0.0354515484865218
"biosynthetic process"	GO:0009058	2	LOC111136576	0.181729977919685
"biosynthetic process"	GO:0009058	2	LOC111121546	-0.711151458617117
"biosynthetic process"	GO:0009058	2	LOC111103017	-1.53508539242162
"biosynthetic process"	GO:0009058	2	LOC111105459	0.886209013401434
"biosynthetic process"	GO:0009058	2	LOC111126109	-1.56338747930445
"biosynthetic process"	GO:0009058	2	LOC111138126	0.97690292443435
"biosynthetic process"	GO:0009058	2	LOC111127871	1.60690174418764
"biosynthetic process"	GO:0009058	2	LOC111128317	0.197155383892111
"biosynthetic process"	GO:0009058	2	LOC111133426	-0.371473524376365
"biosynthetic process"	GO:0009058	2	LOC111126412	-1.60149597122433
"biosynthetic process"	GO:0009058	2	LOC111134305	-0.327138320430337
"biosynthetic process"	GO:0009058	2	LOC111114474	-0.520404331905758
"biosynthetic process"	GO:0009058	2	LOC111122145	-0.801838972491474
"biosynthetic process"	GO:0009058	2	LOC111135210	0.339622196777378
"biosynthetic process"	GO:0009058	2	LOC111120066	1.01187641679551
"biosynthetic process"	GO:0009058	2	LOC111118714	0.760090296644692
"biosynthetic process"	GO:0009058	2	LOC111136898	-0.614484379218479
"biosynthetic process"	GO:0009058	2	LOC111107306	-0.747026631120841
"biosynthetic process"	GO:0009058	2	LOC111126003	0.596541858385271
"biosynthetic process"	GO:0009058	2	LOC111114853	1.06496238271589
"biosynthetic process"	GO:0009058	2	LOC111128718	-0.509646295159141
"biosynthetic process"	GO:0009058	2	LOC111099755	0.299191722212977
"biosynthetic process"	GO:0009058	2	LOC111108277	0.0670344112429055
"biosynthetic process"	GO:0009058	2	LOC111101220	0.578318884694953
"biosynthetic process"	GO:0009058	2	LOC111104480	-3.90640695307079
"biosynthetic process"	GO:0009058	2	LOC111126306	0.666682627749248
"biosynthetic process"	GO:0009058	2	LOC111121087	0.65834127713974
"biosynthetic process"	GO:0009058	2	LOC111132223	0.36319853766531
"biosynthetic process"	GO:0009058	2	LOC111109576	-0.628630806764667
"biosynthetic process"	GO:0009058	2	LOC111103886	0.836450545127466
"biosynthetic process"	GO:0009058	2	LOC111103356	0.477616548786946
"biosynthetic process"	GO:0009058	2	LOC111117145	0.790039839208722
"biosynthetic process"	GO:0009058	2	LOC111099740	0.0260007015286459
"biosynthetic process"	GO:0009058	2	LOC111130471	0.257397031788841
"biosynthetic process"	GO:0009058	2	LOC111131216	0.467544734920655
"biosynthetic process"	GO:0009058	2	LOC111119576	1.36301788228357
"biosynthetic process"	GO:0009058	2	LOC111133147	0.895867089140365
"biosynthetic process"	GO:0009058	2	LOC111132543	1.74372002622864
"biosynthetic process"	GO:0009058	2	LOC111106467	-0.82994213527292
"biosynthetic process"	GO:0009058	2	LOC111123241	2.20372485529389
"biosynthetic process"	GO:0009058	2	LOC111104779	1.73854684595198
"biosynthetic process"	GO:0009058	2	LOC111125100	-1.00445125888102
"biosynthetic process"	GO:0009058	2	LOC111136469	0.018246550030414
"biosynthetic process"	GO:0009058	2	LOC111131693	1.2989995912627
"biosynthetic process"	GO:0009058	2	LOC111133674	0.601967676180861
"biosynthetic process"	GO:0009058	2	LOC111137133	1.42784121675148
"biosynthetic process"	GO:0009058	2	LOC111101091	-0.679220469667717
"biosynthetic process"	GO:0009058	2	LOC111125202	-0.589635475259134
"biosynthetic process"	GO:0009058	2	LOC111136807	-0.0761778194959307
"biosynthetic process"	GO:0009058	2	LOC111103022	-0.655485580386275
"biosynthetic process"	GO:0009058	2	LOC111126197	0.238836720879228
"biosynthetic process"	GO:0009058	2	LOC111135773	-0.245076630493545
"biosynthetic process"	GO:0009058	2	LOC111123322	-0.669125359814599
"biosynthetic process"	GO:0009058	2	LOC111119560	0.783565821456674
"biosynthetic process"	GO:0009058	2	LOC111099115	-0.56241176879833
"biosynthetic process"	GO:0009058	2	LOC111115398	0.184219829426832
"biosynthetic process"	GO:0009058	2	LOC111120441	-0.835500534660268
"biosynthetic process"	GO:0009058	2	LOC111136250	0.32414170939501
"biosynthetic process"	GO:0009058	2	LOC111106363	0.00429032648624735
"biosynthetic process"	GO:0009058	2	LOC111105773	-0.418572910897678
"biosynthetic process"	GO:0009058	2	LOC111128315	-0.790244258611358
"biosynthetic process"	GO:0009058	2	LOC111120138	-1.93107540911378
"biosynthetic process"	GO:0009058	2	LOC111130932	0.309079247509707
"biosynthetic process"	GO:0009058	2	LOC111104443	-0.17839108462514
"biosynthetic process"	GO:0009058	2	LOC111121806	0.350161433273349
"biosynthetic process"	GO:0009058	2	LOC111131718	0.230126368166095
"biosynthetic process"	GO:0009058	2	LOC111110831	1.06486967180058
"biosynthetic process"	GO:0009058	2	LOC111129966	-0.534594915410179
"biosynthetic process"	GO:0009058	2	LOC111101308	0.44484483605982
"biosynthetic process"	GO:0009058	2	LOC111119190	0.011792580359073
"biosynthetic process"	GO:0009058	2	LOC111108331	-0.424705030482004
"biosynthetic process"	GO:0009058	2	LOC111102350	0.0671022707337838
"biosynthetic process"	GO:0009058	2	LOC111121080	1.70079579014309
"biosynthetic process"	GO:0009058	2	LOC111127863	-0.0508761449150134
"biosynthetic process"	GO:0009058	2	LOC111121549	-0.00489427612724261
"biosynthetic process"	GO:0009058	2	LOC111130865	0.812906059411858
"biosynthetic process"	GO:0009058	2	LOC111135582	-1.81109158967137
"biosynthetic process"	GO:0009058	2	LOC111137505	-0.517548913286526
"biosynthetic process"	GO:0009058	2	LOC111113042	0.564345520303744
"biosynthetic process"	GO:0009058	2	LOC111133867	-0.00099869403216082
"biosynthetic process"	GO:0009058	2	LOC111119201	-0.083294675646707
"biosynthetic process"	GO:0009058	2	LOC111119291	-0.942998329125268
"biosynthetic process"	GO:0009058	2	LOC111137803	-0.0901554881652155
"biosynthetic process"	GO:0009058	2	LOC111130580	-0.419126132084821
"biosynthetic process"	GO:0009058	2	LOC111111281	-0.618387621647897
"biosynthetic process"	GO:0009058	2	LOC111127791	0.274557451408624
"biosynthetic process"	GO:0009058	2	LOC111110503	1.14418017056716
"biosynthetic process"	GO:0009058	2	LOC111136200	1.12708971636845
"biosynthetic process"	GO:0009058	2	LOC111135492	-0.155801264319856
"biosynthetic process"	GO:0009058	2	LOC111136064	-0.301322302570735
"biosynthetic process"	GO:0009058	2	LOC111118767	-5.58541670785735
"biosynthetic process"	GO:0009058	2	LOC111135345	-0.534832926193583
"biosynthetic process"	GO:0009058	2	LOC111102873	-0.632507847564494
"biosynthetic process"	GO:0009058	2	LOC111114430	-6.92711019322099
"biosynthetic process"	GO:0009058	2	LOC111126776	0.554989237409911
"biosynthetic process"	GO:0009058	2	LOC111125368	-0.731899351182325
"biosynthetic process"	GO:0009058	2	LOC111120994	0.0888319157384229
"biosynthetic process"	GO:0009058	2	LOC111123662	-1.04374613611004
"biosynthetic process"	GO:0009058	2	LOC111129228	4.0362766603537
"biosynthetic process"	GO:0009058	2	LOC111129055	0.662350576828964
"biosynthetic process"	GO:0009058	2	LOC111111238	-0.158033970006388
"biosynthetic process"	GO:0009058	2	LOC111103989	-0.670660388125656
"biosynthetic process"	GO:0009058	2	LOC111125732	0.883049199946186
"biosynthetic process"	GO:0009058	2	LOC111128416	-1.6491191698676
"biosynthetic process"	GO:0009058	2	LOC111132648	1.79345377190504
"biosynthetic process"	GO:0009058	2	LOC111107548	0.467672242271776
"biosynthetic process"	GO:0009058	2	LOC111138398	2.06777434002895
"biosynthetic process"	GO:0009058	2	LOC111114021	0.378780095587542
"biosynthetic process"	GO:0009058	2	LOC111111510	1.31641558272143
"biosynthetic process"	GO:0009058	2	LOC111119628	-0.40990860556324
"biosynthetic process"	GO:0009058	2	LOC111129175	-0.615874463569651
"biosynthetic process"	GO:0009058	2	LOC111104244	-0.137815498235773
"biosynthetic process"	GO:0009058	2	LOC111115195	-0.211546731517337
"biosynthetic process"	GO:0009058	2	LOC111103552	0.433048397752078
"biosynthetic process"	GO:0009058	2	LOC111135106	-4.58649334967321
"biosynthetic process"	GO:0009058	2	LOC111119565	1.14706997973904
"biosynthetic process"	GO:0009058	2	LOC111126659	0.708779695452487
"biosynthetic process"	GO:0009058	2	LOC111133641	-0.231673906518819
"biosynthetic process"	GO:0009058	2	LOC111118300	-0.369428706128995
"biosynthetic process"	GO:0009058	2	LOC111137006	1.20920856516014
"biosynthetic process"	GO:0009058	2	LOC111100957	-1.21802913390542
"biosynthetic process"	GO:0009058	2	LOC111130939	1.06701571045884
"biosynthetic process"	GO:0009058	2	LOC111134430	0.20955267724115
"biosynthetic process"	GO:0009058	2	LOC111116460	-0.383123667579344
"biosynthetic process"	GO:0009058	2	LOC111119678	1.49132641107281
"biosynthetic process"	GO:0009058	2	LOC111128592	-1.86964019115396
"biosynthetic process"	GO:0009058	2	LOC111112101	-0.0130029551049035
"biosynthetic process"	GO:0009058	2	LOC111119225	1.73636136898157
"biosynthetic process"	GO:0009058	2	LOC111113389	-0.562330734448013
"biosynthetic process"	GO:0009058	2	LOC111135490	-2.54337017267635
"biosynthetic process"	GO:0009058	2	LOC111122952	0.359993339995525
"biosynthetic process"	GO:0009058	2	LOC111135795	-0.19631171366581
"biosynthetic process"	GO:0009058	2	LOC111107832	-1.56970357231784
"biosynthetic process"	GO:0009058	2	LOC111116965	4.997267949934
"biosynthetic process"	GO:0009058	2	LOC111134075	-0.522027161075097
"biosynthetic process"	GO:0009058	2	LOC111136573	1.0668250013126
"biosynthetic process"	GO:0009058	2	LOC111138336	0.820739234157558
"biosynthetic process"	GO:0009058	2	LOC111133129	0.862992886979326
"biosynthetic process"	GO:0009058	2	LOC111116164	0.263012734597786
"biosynthetic process"	GO:0009058	2	LOC111104277	0.457794254019253
"biosynthetic process"	GO:0009058	2	LOC111135839	-0.395655565318857
"biosynthetic process"	GO:0009058	2	LOC111106496	-1.09116500220315
"biosynthetic process"	GO:0009058	2	LOC111115132	-2.35106328117097
"biosynthetic process"	GO:0009058	2	LOC111123127	0.0632990236156467
"biosynthetic process"	GO:0009058	2	LOC111138190	0.127123774184453
"biosynthetic process"	GO:0009058	2	LOC111115357	-0.30265957336838
"biosynthetic process"	GO:0009058	2	LOC111126893	-2.32541493508405
"biosynthetic process"	GO:0009058	2	LOC111119837	0.597842206436359
"biosynthetic process"	GO:0009058	2	LOC111111256	-0.363092105032262
"biosynthetic process"	GO:0009058	2	LOC111120673	1.23262321500008
"biosynthetic process"	GO:0009058	2	LOC111134507	4.65827281039386
"biosynthetic process"	GO:0009058	2	LOC111100932	-0.307524997679528
"biosynthetic process"	GO:0009058	2	LOC111136890	0.624645964751517
"biosynthetic process"	GO:0009058	2	LOC111107792	-0.565936376146204
"biosynthetic process"	GO:0009058	2	LOC111112420	-1.84688853835096
"biosynthetic process"	GO:0009058	2	LOC111128022	3.72124373358753
"biosynthetic process"	GO:0009058	2	LOC111128831	-1.7327383525657
"biosynthetic process"	GO:0009058	2	LOC111132202	0.209053331384218
"biosynthetic process"	GO:0009058	2	LOC111127976	0.516693268070023
"biosynthetic process"	GO:0009058	2	LOC111114331	-0.669575403151021
"biosynthetic process"	GO:0009058	2	LOC111120050	-0.894394751570538
"biosynthetic process"	GO:0009058	2	LOC111118416	-0.713761846001135
"biosynthetic process"	GO:0009058	2	LOC111105474	0.579586585402939
"biosynthetic process"	GO:0009058	2	LOC111126963	0.528568256406523
"biosynthetic process"	GO:0009058	2	LOC111128694	-13.7836496624104
"biosynthetic process"	GO:0009058	2	LOC111112622	1.53997331783957
"biosynthetic process"	GO:0009058	2	LOC111127463	-2.08610232514342
"biosynthetic process"	GO:0009058	2	LOC111102974	1.0965892537629
"biosynthetic process"	GO:0009058	2	LOC111135564	0.0559063543937498
"biosynthetic process"	GO:0009058	2	LOC111118126	-1.95103576903157
"biosynthetic process"	GO:0009058	2	LOC111103171	0.438552806351753
"biosynthetic process"	GO:0009058	2	LOC111100592	0.10352752204577
"biosynthetic process"	GO:0009058	2	LOC111126911	-0.146192491731624
"biosynthetic process"	GO:0009058	2	LOC111114290	0.00755964067612615
"biosynthetic process"	GO:0009058	2	LOC111125186	0.333712322908994
"biosynthetic process"	GO:0009058	2	LOC111132777	-0.50361712291006
"biosynthetic process"	GO:0009058	2	LOC111100362	0.560203794688111
"biosynthetic process"	GO:0009058	2	LOC111128100	-0.752011854418372
"biosynthetic process"	GO:0009058	2	LOC111121590	0.674878622684398
"biosynthetic process"	GO:0009058	2	LOC111125240	-0.221443557967752
"biosynthetic process"	GO:0009058	2	LOC111132406	1.05321619474607
"biosynthetic process"	GO:0009058	2	LOC111128739	0.701700674180227
"biosynthetic process"	GO:0009058	2	LOC111128384	0.304642019311482
"biosynthetic process"	GO:0009058	2	LOC111127266	-0.130106580715693
"biosynthetic process"	GO:0009058	2	LOC111112556	-0.867216646507901
"biosynthetic process"	GO:0009058	2	LOC111134087	-1.744782009366
"biosynthetic process"	GO:0009058	2	LOC111126675	-0.173907335072837
"biosynthetic process"	GO:0009058	2	LOC111136543	0.991306782761606
"biosynthetic process"	GO:0009058	2	LOC111104245	-1.18679252248137
"biosynthetic process"	GO:0009058	2	LOC111120479	1.06217656698114
"biosynthetic process"	GO:0009058	2	LOC111127224	0.235360592738805
"biosynthetic process"	GO:0009058	2	LOC111100810	-0.280352668286049
"biosynthetic process"	GO:0009058	2	LOC111101832	3.96401227508214
"biosynthetic process"	GO:0009058	2	LOC111123753	0.805619841001414
"biosynthetic process"	GO:0009058	2	LOC111133969	2.58039633037768
"biosynthetic process"	GO:0009058	2	LOC111127753	0.496637530584692
"biosynthetic process"	GO:0009058	2	LOC111135365	-1.39776611418442
"biosynthetic process"	GO:0009058	2	LOC111129212	2.41331217308005
"biosynthetic process"	GO:0009058	2	LOC111131102	0.480969002785647
"biosynthetic process"	GO:0009058	2	LOC111119608	0.368402741061691
"biosynthetic process"	GO:0009058	2	LOC111137354	1.15500180112189
"biosynthetic process"	GO:0009058	2	LOC111127086	-0.689849450744264
"biosynthetic process"	GO:0009058	2	LOC111099490	2.76140000947276
"biosynthetic process"	GO:0009058	2	LOC111101237	0.766207902012448
"biosynthetic process"	GO:0009058	2	LOC111127151	-1.19210933630571
"biosynthetic process"	GO:0009058	2	LOC111114025	-1.72495190840213
"biosynthetic process"	GO:0009058	2	LOC111118766	-0.506913877077232
"biosynthetic process"	GO:0009058	2	LOC111127060	-0.785847821189088
"biosynthetic process"	GO:0009058	2	LOC111112959	0.34381285499863
"biosynthetic process"	GO:0009058	2	LOC111124280	-0.585974574423033
"biosynthetic process"	GO:0009058	2	LOC111100475	-3.7264530679015
"biosynthetic process"	GO:0009058	2	LOC111110860	0.0420422095495987
"biosynthetic process"	GO:0009058	2	LOC111122078	-0.161696963051109
"biosynthetic process"	GO:0009058	2	LOC111133642	-1.9132653732115
"biosynthetic process"	GO:0009058	2	LOC111132917	1.07689078786302
"biosynthetic process"	GO:0009058	2	LOC111132857	-2.11551664545259
"biosynthetic process"	GO:0009058	2	LOC111135015	0.395108071935723
"biosynthetic process"	GO:0009058	2	LOC111134471	-0.122370478334655
"biosynthetic process"	GO:0009058	2	LOC111102594	0.861727439727798
"biosynthetic process"	GO:0009058	2	LOC111112027	-1.33813132073628
"biosynthetic process"	GO:0009058	2	LOC111111171	-0.102524521213383
"biosynthetic process"	GO:0009058	2	LOC111126745	3.06609966876827
"biosynthetic process"	GO:0009058	2	LOC111120678	-0.490092382350472
"biosynthetic process"	GO:0009058	2	LOC111137730	-1.02554792165848
"biosynthetic process"	GO:0009058	2	LOC111124019	0.00444296731947183
"biosynthetic process"	GO:0009058	2	LOC111118832	-0.64698933822902
"biosynthetic process"	GO:0009058	2	LOC111136522	-0.52109691001072
"biosynthetic process"	GO:0009058	2	LOC111099995	0.120003418552052
"biosynthetic process"	GO:0009058	2	LOC111118137	-0.587393987939232
"biosynthetic process"	GO:0009058	2	LOC111130118	-1.40325001995325
"biosynthetic process"	GO:0009058	2	LOC111118216	0.515434716027135
"biosynthetic process"	GO:0009058	2	LOC111123147	0.383351896776
"biosynthetic process"	GO:0009058	2	LOC111127876	-1.3843022008275
"biosynthetic process"	GO:0009058	2	LOC111122043	-0.229490316311075
"biosynthetic process"	GO:0009058	2	LOC111121541	-1.13825999933782
"biosynthetic process"	GO:0009058	2	LOC111123110	1.11747695215023
"biosynthetic process"	GO:0009058	2	LOC111129852	2.25102380802388
"biosynthetic process"	GO:0009058	2	LOC111129264	-0.445174722547632
"biosynthetic process"	GO:0009058	2	LOC111126614	-0.147421226117915
"biosynthetic process"	GO:0009058	2	LOC111107854	0.512337881008789
"biosynthetic process"	GO:0009058	2	LOC111128382	0.176661054001585
"biosynthetic process"	GO:0009058	2	LOC111130985	0.194182748625914
"biosynthetic process"	GO:0009058	2	LOC111120067	-0.242581128724117
"biosynthetic process"	GO:0009058	2	LOC111099527	1.1442464928221
"biosynthetic process"	GO:0009058	2	LOC111118537	0.0172097421943353
"biosynthetic process"	GO:0009058	2	LOC111113132	-0.652931294320976
"biosynthetic process"	GO:0009058	2	LOC111133074	3.67144303347863
"biosynthetic process"	GO:0009058	2	LOC111104575	0.126791247601602
"biosynthetic process"	GO:0009058	2	LOC111135180	0.19031458254225
"biosynthetic process"	GO:0009058	2	LOC111135413	-1.52127463799775
"biosynthetic process"	GO:0009058	2	LOC111137596	2.81700640200584
